-1.019649028778076172e+00,1.509449928998947144e-01,3.328623056411743164e+00,0
-9.008060097694396973e-01,1.605859994888305664e-01,3.541208982467651367e+00,0
-7.821789979934692383e-01,1.701129972934722900e-01,3.751317024230957031e+00,0
-6.637719869613647461e-01,1.795849949121475220e-01,3.960186004638671875e+00,0
-6.587640047073364258e-01,1.800110042095184326e-01,3.969567060470581055e+00,0
-6.469069719314575195e-01,1.809899955987930298e-01,3.991162061691284180e+00,0
-5.105609893798828125e-01,1.919219940900802612e-01,4.232245922088623047e+00,0
-3.935439884662628174e-01,2.014659941196441650e-01,4.442708015441894531e+00,1
3.601309955120086670e-01,1.816080063581466675e-01,4.004790782928466797e+00,2
3.874419927597045898e-01,1.809259951114654541e-01,3.989746093750000000e+00,2
3.915910124778747559e-01,1.808049976825714111e-01,3.987091064453125000e+00,2
-1.057322978973388672e+00,1.500380039215087891e-01,3.268795013427734375e+00,0
-1.056203007698059082e+00,1.501359939575195312e-01,3.270919084548950195e+00,0
-1.048864006996154785e+00,1.506399959325790405e-01,3.281893014907836914e+00,0
-1.021922945976257324e+00,1.528500020503997803e-01,3.330039978027343750e+00,0
-8.702949881553649902e-01,1.652970016002655029e-01,3.601214885711669922e+00,0
-7.524240016937255859e-01,1.749079972505569458e-01,3.810614109039306641e+00,0
-6.879259943962097168e-01,1.800750046968460083e-01,3.923191070556640625e+00,0
-6.848229765892028809e-01,1.803999990224838257e-01,3.930270910263061523e+00,0
-6.663479804992675781e-01,1.818789988756179810e-01,3.962486982345581055e+00,0
-6.338099837303161621e-01,1.845200061798095703e-01,4.020013809204101562e+00,0
-4.819790124893188477e-01,1.969179958105087280e-01,4.290126800537109375e+00,0
4.204330146312713623e-01,1.821389943361282349e-01,3.968151092529296875e+00,0
4.347540140151977539e-01,1.817079931497573853e-01,3.958770036697387695e+00,0
4.510430097579956055e-01,1.812209933996200562e-01,3.948148965835571289e+00,0
4.815819859504699707e-01,1.803999990224838257e-01,3.930270910263061523e+00,0
4.835799932479858398e-01,1.803350001573562622e-01,3.928854942321777344e+00,0
-1.080486059188842773e+00,1.500439941883087158e-01,3.230030059814453125e+00,0
-1.079352021217346191e+00,1.501339972019195557e-01,3.231976985931396484e+00,0
-9.917809963226318359e-01,1.575019955635070801e-01,3.390575885772705078e+00,0
-8.401600122451782227e-01,1.700489968061447144e-01,3.660689115524291992e+00,0
-7.215560078620910645e-01,1.798180043697357178e-01,3.870974063873291016e+00,0
-7.183930277824401855e-01,1.800969988107681274e-01,3.876991987228393555e+00,0
-7.037050127983093262e-01,1.812810003757476807e-01,3.902481079101562500e+00,0
-6.030499935150146484e-01,1.896429955959320068e-01,4.082498073577880859e+00,0
-4.526770114898681641e-01,2.020840048789978027e-01,4.350309848785400391e+00,0
5.117779970169067383e-01,1.817249953746795654e-01,3.912039995193481445e+00,0
5.294340252876281738e-01,1.811079978942871094e-01,3.898763895034790039e+00,0
5.414260029792785645e-01,1.807959973812103271e-01,3.892038106918334961e+00,0
-1.111364960670471191e+00,1.494989991188049316e-01,3.180468082427978516e+00,0
-1.103219985961914062e+00,1.500650048255920410e-01,3.192504882812500000e+00,0
-9.600970149040222168e-01,1.622540056705474854e-01,3.451819896697998047e+00,0
-7.480090260505676270e-01,1.800840049982070923e-01,3.831146955490112305e+00,0
-7.416239976882934570e-01,1.805920004844665527e-01,3.841944932937622070e+00,0
-7.240260243415832520e-01,1.820400059223175049e-01,3.872744083404541016e+00,0
-6.913400292396545410e-01,1.847440004348754883e-01,3.930270910263061523e+00,0
-5.728480219841003418e-01,1.946700066328048706e-01,4.141440868377685547e+00,0
-4.226320087909698486e-01,2.074420005083084106e-01,4.413146972656250000e+00,1
-3.859240114688873291e-01,2.100290060043334961e-01,4.468196868896484375e+00,1
5.709509849548339844e-01,1.820729970932006836e-01,3.873451948165893555e+00,0
5.768449902534484863e-01,1.819069981575012207e-01,3.869911909103393555e+00,0
6.002500057220458984e-01,1.812240034341812134e-01,3.855396986007690430e+00,0
6.253539919853210449e-01,1.804759949445724487e-01,3.839467048645019531e+00,0
6.311079859733581543e-01,1.803009957075119019e-01,3.835748910903930664e+00,0
-1.148689985275268555e+00,1.510799974203109741e-01,3.176750898361206055e+00,0
-1.139696002006530762e+00,1.508190035820007324e-01,3.171263933181762695e+00,0
-1.113556027412414551e+00,1.513150036334991455e-01,3.181706905364990234e+00,0
-9.302070140838623047e-01,1.670150011777877808e-01,3.511826038360595703e+00,0
-8.129609823226928711e-01,1.769820004701614380e-01,3.721402883529663086e+00,0
-7.767130136489868164e-01,1.800210028886795044e-01,3.785301923751831055e+00,0
-7.612010240554809570e-01,1.813089996576309204e-01,3.812383890151977539e+00,0
-6.621999740600585938e-01,1.897689998149871826e-01,3.990277051925659180e+00,0
-5.441799759864807129e-01,1.998790055513381958e-01,4.202861785888671875e+00,0
-5.118569731712341309e-01,2.027159929275512695e-01,4.262514114379882812e+00,0
-4.253610074520111084e-01,2.100230008363723755e-01,4.416156768798828125e+00,1
-4.192450046539306641e-01,2.106290012598037720e-01,4.428901195526123047e+00,1
-4.130220115184783936e-01,2.112019956111907959e-01,4.440937995910644531e+00,1
-3.910329937934875488e-01,2.125910073518753052e-01,4.470143795013427734e+00,1
-3.886249959468841553e-01,2.126239985227584839e-01,4.470851898193359375e+00,1
-3.577100038528442383e-01,2.118750065565109253e-01,4.455098152160644531e+00,1
-3.343110084533691406e-01,2.110919952392578125e-01,4.438635826110839844e+00,1
-3.291159868240356445e-01,2.109069973230361938e-01,4.434741973876953125e+00,1
-2.984850108623504639e-01,2.100490033626556396e-01,4.416687011718750000e+00,1
6.615890264511108398e-01,1.814779937267303467e-01,3.815924882888793945e+00,0
6.731780171394348145e-01,1.811909973621368408e-01,3.809906005859375000e+00,0
6.902629733085632324e-01,1.807029992341995239e-01,3.799639940261840820e+00,0
-1.082424998283386230e+00,1.559350043535232544e-01,3.241182088851928711e+00,0
-9.004759788513183594e-01,1.718000024557113647e-01,3.570945978164672852e+00,0
-8.033499717712402344e-01,1.801120042800903320e-01,3.743705987930297852e+00,0
-7.988770008087158203e-01,1.805029958486557007e-01,3.751847982406616211e+00,0
-7.840899825096130371e-01,1.818830072879791260e-01,3.780523061752319336e+00,0
-6.320329904556274414e-01,1.949120014905929565e-01,4.051343917846679688e+00,0
-4.808999896049499512e-01,2.079840004444122314e-01,4.323050022125244141e+00,0
-4.568780064582824707e-01,2.101220041513442993e-01,4.367479801177978516e+00,0
-4.489080011844635010e-01,2.109140008687973022e-01,4.383941173553466797e+00,1
-2.882350087165832520e-01,2.121309936046600342e-01,4.409253120422363281e+00,1
-2.680610120296478271e-01,2.115949988365173340e-01,4.398101806640625000e+00,1
-2.427249997854232788e-01,2.107010036706924438e-01,4.379516124725341797e+00,1
-2.377399951219558716e-01,2.105730026960372925e-01,4.376861095428466797e+00,1
7.202200293540954590e-01,1.818830072879791260e-01,3.780523061752319336e+00,0
7.221059799194335938e-01,1.818320006132125854e-01,3.779460906982421875e+00,0
7.517039775848388672e-01,1.809120029211044312e-01,3.760344028472900391e+00,0
7.680870294570922852e-01,1.803669929504394531e-01,3.749016046524047852e+00,0
7.813339829444885254e-01,1.800779998302459717e-01,3.742996931076049805e+00,0
-1.051437973976135254e+00,1.606550067663192749e-01,3.301363945007324219e+00,0
-8.325809836387634277e-01,1.800010055303573608e-01,3.698923110961914062e+00,0
-8.209139704704284668e-01,1.810349971055984497e-01,3.720164060592651367e+00,0
-7.524139881134033203e-01,1.870039999485015869e-01,3.842829942703247070e+00,0
-6.028969883918762207e-01,2.001139968633651733e-01,4.112235069274902344e+00,0
-4.896929860115051270e-01,2.100459933280944824e-01,4.316325187683105469e+00,0
-4.855790138244628906e-01,2.103299945592880249e-01,4.322165012359619141e+00,0
-4.796859920024871826e-01,2.108899950981140137e-01,4.333671092987060547e+00,0
-4.536069929599761963e-01,2.132669985294342041e-01,4.382524967193603516e+00,1
-4.206529855728149414e-01,2.162480056285858154e-01,4.443768978118896484e+00,1
-2.079540044069290161e-01,2.122160047292709351e-01,4.360929965972900391e+00,0
-1.930059939622879028e-01,2.116820067167282104e-01,4.349956035614013672e+00,0
-1.781969964504241943e-01,2.112260013818740845e-01,4.340573787689208984e+00,0
-1.487649977207183838e-01,2.103130072355270386e-01,4.321812152862548828e+00,0
-1.439179927110671997e-01,2.102089971303939819e-01,4.319686889648437500e+00,0
8.104640245437622070e-01,1.812590062618255615e-01,3.724766016006469727e+00,0
8.155919909477233887e-01,1.810259968042373657e-01,3.719986915588378906e+00,0
8.409990072250366211e-01,1.803019940853118896e-01,3.705117940902709961e+00,0
-1.145079970359802246e+00,1.565719991922378540e-01,3.181353092193603516e+00,0
-1.022140979766845703e+00,1.654150038957595825e-01,3.361016035079956055e+00,0
-8.735529780387878418e-01,1.787170022726058960e-01,3.631305932998657227e+00,0
-8.581600189208984375e-01,1.801200062036514282e-01,3.659804105758666992e+00,0
-8.567169904708862305e-01,1.802420020103454590e-01,3.662281990051269531e+00,0
-8.409469723701477051e-01,1.816439926624298096e-01,3.690779924392700195e+00,0
-7.229520082473754883e-01,1.920199990272521973e-01,3.901596069335937500e+00,0
-6.903129816055297852e-01,1.949820071458816528e-01,3.961779117584228516e+00,0
-5.745339989662170410e-01,2.052440047264099121e-01,4.170292854309082031e+00,0
-5.410810112953186035e-01,2.083359956741333008e-01,4.233130931854248047e+00,0
-5.198069810867309570e-01,2.101400047540664673e-01,4.269772052764892578e+00,0
-1.196269989013671875e-01,2.118559926748275757e-01,4.304642200469970703e+00,0
-9.312000125646591187e-02,2.110890001058578491e-01,4.289064884185791016e+00,0
-8.828400075435638428e-02,2.108629941940307617e-01,4.284462928771972656e+00,0
4.793669879436492920e-01,1.934130042791366577e-01,3.929917097091674805e+00,0
8.658850193023681641e-01,1.815569996833801270e-01,3.689009904861450195e+00,0
8.714159727096557617e-01,1.814350038766860962e-01,3.686532020568847656e+00,0
9.014400243759155273e-01,1.805119961500167847e-01,3.667768955230712891e+00,0
9.175080060958862305e-01,1.800850033760070801e-01,3.659096002578735352e+00,0
1.110831022262573242e+00,1.742479950189590454e-01,3.540501117706298828e+00,0
-9.915410280227661133e-01,1.703110039234161377e-01,3.422082901000976562e+00,0
-8.825719952583312988e-01,1.801069974899291992e-01,3.618915081024169922e+00,0
-8.773959875106811523e-01,1.806879937648773193e-01,3.630598068237304688e+00,0
-6.607609987258911133e-01,2.001570016145706177e-01,4.021783828735351562e+00,0
-5.510209798812866211e-01,2.100059986114501953e-01,4.219677925109863281e+00,0
-5.456230044364929199e-01,2.106229960918426514e-01,4.232069015502929688e+00,0
-5.381960272789001465e-01,2.113800048828125000e-01,4.247292041778564453e+00,0
-5.129280090332031250e-01,2.135650068521499634e-01,4.291189193725585938e+00,0
-5.961300060153007507e-02,2.123139947652816772e-01,4.266055107116699219e+00,0
-4.538799822330474854e-02,2.119439989328384399e-01,4.258619785308837891e+00,0
-2.883500047028064728e-02,2.113710045814514160e-01,4.247115135192871094e+00,0
-6.660000071860849857e-04,2.104820013046264648e-01,4.229237079620361328e+00,0
1.671000034548342228e-03,2.104019969701766968e-01,4.227643013000488281e+00,0
9.311559796333312988e-01,1.816129982471466064e-01,3.649183988571166992e+00,0
9.608049988746643066e-01,1.807409971952438354e-01,3.631659984588623047e+00,0
9.641600251197814941e-01,1.806180030107498169e-01,3.629182100296020508e+00,0
-9.626449942588806152e-01,1.752039939165115356e-01,3.481734991073608398e+00,0
-9.301149845123291016e-01,1.781879961490631104e-01,3.541032075881958008e+00,0
-9.084640145301818848e-01,1.801030039787292480e-01,3.579088926315307617e+00,0
-8.991299867630004883e-01,1.810110062360763550e-01,3.597143888473510742e+00,0
-8.133149743080139160e-01,1.887779980897903442e-01,3.751493930816650391e+00,0
-7.801269888877868652e-01,1.918330043554306030e-01,3.812206983566284180e+00,0
-6.323260068893432617e-01,2.054170072078704834e-01,4.082143783569335938e+00,0
-6.002359986305236816e-01,2.083739936351776123e-01,4.140910148620605469e+00,0
-5.819910168647766113e-01,2.100480049848556519e-01,4.174187183380126953e+00,0
-5.689139962196350098e-01,2.111890017986297607e-01,4.196845054626464844e+00,0
-4.841490089893341064e-01,2.190089970827102661e-01,4.352256774902343750e+00,0
-4.540280103683471680e-01,2.219219952821731567e-01,4.410138130187988281e+00,1
-2.379319965839385986e-01,2.204249948263168335e-01,4.380401134490966797e+00,1
3.190499916672706604e-02,2.118120044469833374e-01,4.209235191345214844e+00,0
4.807100072503089905e-02,2.112949937582015991e-01,4.198967933654785156e+00,0
6.186899915337562561e-02,2.108680009841918945e-01,4.190472126007080078e+00,0
9.900749921798706055e-01,1.818570047616958618e-01,3.613959074020385742e+00,0
1.013797998428344727e+00,1.810999959707260132e-01,3.598913908004760742e+00,0
1.020648956298828125e+00,1.809040009975433350e-01,3.595019102096557617e+00,0
-1.112823963165283203e+00,1.633049994707107544e-01,3.210027933120727539e+00,0
-1.081393003463745117e+00,1.663849949836730957e-01,3.270565032958984375e+00,0
-9.337490200996398926e-01,1.800899952650070190e-01,3.539969921112060547e+00,0
-9.324910044670104980e-01,1.802249997854232788e-01,3.542624950408935547e+00,0
-9.287480115890502930e-01,1.806399971246719360e-01,3.550766944885253906e+00,0
-9.001479744911193848e-01,1.832060068845748901e-01,3.601214885711669922e+00,0
-7.516779899597167969e-01,1.969749927520751953e-01,3.871859073638916016e+00,0
-6.120769977569580078e-01,2.100140005350112915e-01,4.128166198730468750e+00,0
-6.047610044479370117e-01,2.106440067291259766e-01,4.140555858612060547e+00,0
-5.994549989700317383e-01,2.111929953098297119e-01,4.151352882385253906e+00,0
-5.716909766197204590e-01,2.136790007352828979e-01,4.200208187103271484e+00,0
-5.400130152702331543e-01,2.168029993772506714e-01,4.261629104614257812e+00,0
-4.257209897041320801e-01,2.274650037288665771e-01,4.471206188201904297e+00,1
9.155900031328201294e-02,2.122199982404708862e-01,4.171532154083251953e+00,0
9.610900282859802246e-02,2.120849937200546265e-01,4.168877124786376953e+00,0
1.210500001907348633e-01,2.113820016384124756e-01,4.155069828033447266e+00,0
1.457429975271224976e-01,2.105630040168762207e-01,4.138963222503662109e+00,0
1.502469927072525024e-01,2.104640007019042969e-01,4.137015819549560547e+00,0
2.699379920959472656e-01,2.075639963150024414e-01,4.080018997192382812e+00,2
1.051002025604248047e+00,1.819539964199066162e-01,3.576611042022705078e+00,0
1.060809969902038574e+00,1.816029995679855347e-01,3.569706916809082031e+00,0
1.081150054931640625e+00,1.810449957847595215e-01,3.558732986450195312e+00,0
1.110998034477233887e+00,1.801439970731735229e-01,3.541032075881958008e+00,0
1.114354014396667480e+00,1.800539940595626831e-01,3.539262056350708008e+00,0
-9.584980010986328125e-01,1.800799965858459473e-01,3.501735925674438477e+00,0
-8.724449872970581055e-01,1.882359981536865234e-01,3.660335063934326172e+00,0
-7.221059799194335938e-01,2.022179961204528809e-01,3.932218074798583984e+00,0
-6.393989920616149902e-01,2.100279927253723145e-01,4.084091186523437500e+00,0
-6.289209723472595215e-01,2.110570073127746582e-01,4.104093074798583984e+00,0
-5.118119716644287109e-01,2.222529947757720947e-01,4.321812152862548828e+00,0
-4.800170063972473145e-01,2.252659946680068970e-01,4.380401134490966797e+00,0
1.813039928674697876e-01,2.116390019655227661e-01,4.115420818328857422e+00,2
1.923860013484954834e-01,2.113209962844848633e-01,4.109226226806640625e+00,2
2.100100070238113403e-01,2.107750028371810913e-01,4.098605155944824219e+00,2
2.882260084152221680e-01,2.100010067224502563e-01,4.083559989929199219e+00,2
3.020550012588500977e-01,2.102009952068328857e-01,4.087453842163085938e+00,2
1.140722036361694336e+00,1.812269985675811768e-01,3.524039030075073242e+00,0
1.163118958473205566e+00,1.804720014333724976e-01,3.509347915649414062e+00,0
1.171277999877929688e+00,1.802349984645843506e-01,3.504745006561279297e+00,0
-1.053264975547790527e+00,1.730999946594238281e-01,3.330215930938720703e+00,0
-1.021868944168090820e+00,1.762560009956359863e-01,3.390929937362670898e+00,0
-9.809740185737609863e-01,1.801010072231292725e-01,3.464919090270996094e+00,0
-9.723640084266662598e-01,1.809940040111541748e-01,3.482089042663574219e+00,0
-8.418740034103393555e-01,1.934610009193420410e-01,3.721934080123901367e+00,0
-6.934430003166198730e-01,2.075189948081970215e-01,3.992400884628295898e+00,0
-6.665440201759338379e-01,2.101690024137496948e-01,4.043378829956054688e+00,0
-6.631760001182556152e-01,2.105180025100708008e-01,4.050105094909667969e+00,0
-6.597639918327331543e-01,2.108590006828308105e-01,4.056654930114746094e+00,0
-4.523630142211914062e-01,2.308699935674667358e-01,4.441646099090576172e+00,1
2.405730038881301880e-01,2.120269984006881714e-01,4.079133987426757812e+00,2
2.699500024318695068e-01,2.120829969644546509e-01,4.080195903778076172e+00,2
3.229849934577941895e-01,2.113739997148513794e-01,4.066566944122314453e+00,2
3.259409964084625244e-01,2.103800028562545776e-01,4.047450065612792969e+00,2
-1.004444956779479980e+00,1.800449937582015991e-01,3.427392959594726562e+00,0
-9.908220171928405762e-01,1.813649982213973999e-01,3.452527999877929688e+00,0
-8.134170174598693848e-01,1.986140012741088867e-01,3.780877113342285156e+00,0
-6.945189833641052246e-01,2.100510001182556152e-01,3.998595952987670898e+00,0
-6.896250247955322266e-01,2.105810046195983887e-01,4.008686065673828125e+00,0
-6.345229744911193848e-01,2.159550040960311890e-01,4.110995769500732422e+00,0
-6.024199724197387695e-01,2.191540002822875977e-01,4.171885967254638672e+00,0
3.311089873313903809e-01,2.116310000419616699e-01,4.028687000274658203e+00,2
3.391790091991424561e-01,2.111109942197799683e-01,4.018774986267089844e+00,2
3.601790070533752441e-01,2.104039937257766724e-01,4.005321979522705078e+00,2
-1.027866005897521973e+00,1.800689995288848877e-01,3.392168998718261719e+00,0
-1.019297003746032715e+00,1.808770000934600830e-01,3.407392024993896484e+00,0
-9.631040096282958984e-01,1.864019930362701416e-01,3.511471986770629883e+00,0
-9.304479956626892090e-01,1.896339952945709229e-01,3.572361946105957031e+00,0
-7.839810252189636230e-01,2.039159983396530151e-01,3.841413021087646484e+00,0
-7.528309822082519531e-01,2.070260047912597656e-01,3.900002956390380859e+00,0
-7.221540212631225586e-01,2.100140005350112915e-01,3.956290960311889648e+00,0
-7.187449932098388672e-01,2.102960050106048584e-01,3.961601018905639648e+00,0
-5.735930204391479492e-01,2.246160060167312622e-01,4.231360912322998047e+00,0
-5.438029766082763672e-01,2.278109937906265259e-01,4.291543006896972656e+00,0
-5.105860233306884766e-01,2.310239970684051514e-01,4.352079868316650391e+00,0
-4.503239989280700684e-01,2.372920066118240356e-01,4.470143795013427734e+00,1
3.873049914836883545e-01,2.117149978876113892e-01,3.988329887390136719e+00,2
3.913649916648864746e-01,2.115270048379898071e-01,3.984788894653320312e+00,2
4.205079972743988037e-01,2.106820046901702881e-01,3.968858957290649414e+00,2
4.347540140151977539e-01,2.101459950208663940e-01,3.958770036697387695e+00,0
-1.111207008361816406e+00,1.738640069961547852e-01,3.241535902023315430e+00,0
-1.048897981643676758e+00,1.800819933414459229e-01,3.357475996017456055e+00,0
-1.046344041824340820e+00,1.802819967269897461e-01,3.361192941665649414e+00,0
-9.019569754600524902e-01,1.948360055685043335e-01,3.632544994354248047e+00,0
-7.493460178375244141e-01,2.100169956684112549e-01,3.915580034255981445e+00,0
-7.250210046768188477e-01,2.124000042676925659e-01,3.960007905960083008e+00,0
-6.918780207633972168e-01,2.157129943370819092e-01,4.021783828735351562e+00,0
-4.859859943389892578e-01,2.366759926080703735e-01,4.412615776062011719e+00,1
-4.533680081367492676e-01,2.400660067796707153e-01,4.475808143615722656e+00,1
-4.492189884185791016e-01,2.404929995536804199e-01,4.483773231506347656e+00,1
-4.177129864692687988e-01,2.409009933471679688e-01,4.491384983062744141e+00,1
4.512859880924224854e-01,2.118780016899108887e-01,3.950273036956787109e+00,0
4.814519882202148438e-01,2.107480019330978394e-01,3.929208993911743164e+00,0
-1.080687999725341797e+00,1.789070069789886475e-01,3.301541090011596680e+00,0
-1.070942044258117676e+00,1.800290048122406006e-01,3.322251081466674805e+00,0
-1.066261053085327148e+00,1.804800033569335938e-01,3.330569982528686523e+00,0
-1.050004005432128906e+00,1.821289956569671631e-01,3.361016035079956055e+00,0
-8.736240267753601074e-01,2.000090032815933228e-01,3.690957069396972656e+00,0
-8.403859734535217285e-01,2.033179998397827148e-01,3.752024888992309570e+00,0
-7.721700072288513184e-01,2.101469933986663818e-01,3.878053903579711914e+00,0
-7.614529728889465332e-01,2.113370001316070557e-01,3.900002956390380859e+00,0
-6.639959812164306641e-01,2.212350070476531982e-01,4.082674980163574219e+00,0
-6.325719952583312988e-01,2.244960069656372070e-01,4.142857074737548828e+00,0
-6.020449995994567871e-01,2.276709973812103271e-01,4.201447010040283203e+00,0
-5.704169869422912598e-01,2.308460026979446411e-01,4.260035991668701172e+00,0
-4.805899858474731445e-01,2.400739938020706177e-01,4.430316925048828125e+00,1
-4.785619974136352539e-01,2.402849942445755005e-01,4.434210777282714844e+00,1
-4.746820032596588135e-01,2.408030033111572266e-01,4.443768978118896484e+00,1
-4.434599876403808594e-01,2.438910007476806641e-01,4.500765800476074219e+00,1
-3.887020051479339600e-01,2.423180043697357178e-01,4.471736907958984375e+00,1
-3.860619962215423584e-01,2.422129958868026733e-01,4.469789981842041016e+00,1
-3.575110137462615967e-01,2.412820011377334595e-01,4.452620029449462891e+00,1
-3.343240022659301758e-01,2.405339926481246948e-01,4.438814163208007812e+00,1
-3.291949927806854248e-01,2.403710037469863892e-01,4.435803890228271484e+00,1
5.114079713821411133e-01,2.118349969387054443e-01,3.909208059310913086e+00,0
5.294820070266723633e-01,2.112890034914016724e-01,3.899117946624755859e+00,0
5.413770079612731934e-01,2.108860015869140625e-01,3.891684055328369141e+00,0
-1.091114997863769531e+00,1.800429970026016235e-01,3.288974046707153320e+00,0
-1.082803010940551758e+00,1.807789951562881470e-01,3.302426099777221680e+00,0
-1.021589040756225586e+00,1.872909963130950928e-01,3.421375036239624023e+00,0
-8.134959936141967773e-01,2.085980027914047241e-01,3.810614109039306641e+00,0
-7.981420159339904785e-01,2.100999951362609863e-01,3.838051080703735352e+00,0
-7.966820001602172852e-01,2.102749943733215332e-01,3.841237068176269531e+00,0
-7.500529885292053223e-01,2.151679992675781250e-01,3.930624961853027344e+00,0
-5.450940132141113281e-01,2.365140020847320557e-01,4.320571899414062500e+00,0
-5.119220018386840820e-01,2.399930059909820557e-01,4.384118080139160156e+00,0
-5.099520087242126465e-01,2.402060031890869141e-01,4.388011932373046875e+00,0
-4.817999899387359619e-01,2.431319952011108398e-01,4.441469192504882812e+00,1
-4.509040117263793945e-01,2.463680058717727661e-01,4.500588893890380859e+00,1
-2.985090017318725586e-01,2.417950034141540527e-01,4.417041778564453125e+00,1
-2.858330011367797852e-01,2.413980066776275635e-01,4.409783840179443359e+00,1
-2.680610120296478271e-01,2.407580018043518066e-01,4.398101806640625000e+00,1
5.708720088005065918e-01,2.120089977979660034e-01,3.872920989990234375e+00,0
5.767660140991210938e-01,2.118149995803833008e-01,3.869380950927734375e+00,0
6.002500057220458984e-01,2.110500037670135498e-01,3.855396986007690430e+00,0
6.253830194473266602e-01,2.101870030164718628e-01,3.839643955230712891e+00,0
6.313120126724243164e-01,2.100419998168945312e-01,3.836987972259521484e+00,0
-1.111266970634460449e+00,1.801179945468902588e-01,3.257466077804565430e+00,0
-1.109292030334472656e+00,1.803819984197616577e-01,3.262244939804077148e+00,0
-9.934819936752319336e-01,1.925289928913116455e-01,3.481911897659301758e+00,0
-9.612820148468017578e-01,1.957679986953735352e-01,3.540501117706298828e+00,0
-8.235610127449035645e-01,2.100480049848556519e-01,3.798754930496215820e+00,0
-8.177080154418945312e-01,2.107039988040924072e-01,3.810614109039306641e+00,0
-7.838469743728637695e-01,2.141100019216537476e-01,3.872212886810302734e+00,0
-7.217100262641906738e-01,2.206279933452606201e-01,3.990099906921386719e+00,0
-6.905480027198791504e-01,2.241130024194717407e-01,4.053113937377929688e+00,0
-5.404210090637207031e-01,2.400079965591430664e-01,4.340573787689208984e+00,0
-5.385050177574157715e-01,2.402230054140090942e-01,4.344469070434570312e+00,0
-5.346810221672058105e-01,2.406630069017410278e-01,4.352434158325195312e+00,0
-5.189179778099060059e-01,2.422879934310913086e-01,4.381816864013671875e+00,0
-2.378560006618499756e-01,2.421309947967529297e-01,4.378984928131103516e+00,0
-2.078270018100738525e-01,2.409860044717788696e-01,4.358274936676025391e+00,0
-1.905950009822845459e-01,2.405160069465637207e-01,4.349779129028320312e+00,0
-1.782259941101074219e-01,2.400469928979873657e-01,4.341281890869140625e+00,0
6.617419719696044922e-01,2.110459953546524048e-01,3.816809892654418945e+00,0
6.752210259437561035e-01,2.106450051069259644e-01,3.809551954269409180e+00,0
-1.132112026214599609e+00,1.800799965858459473e-01,3.224543094635009766e+00,0
-9.322659969329833984e-01,2.011750042438507080e-01,3.602277040481567383e+00,0
-9.009400010108947754e-01,2.044569998979568481e-01,3.661042928695678711e+00,0
-8.468440175056457520e-01,2.101110070943832397e-01,3.762290954589843750e+00,0
-8.395959734916687012e-01,2.109020054340362549e-01,3.776452064514160156e+00,0
-6.641730070114135742e-01,2.296240031719207764e-01,4.111703872680664062e+00,0
-6.324740052223205566e-01,2.330150008201599121e-01,4.172417163848876953e+00,0
-6.019060015678405762e-01,2.364059984683990479e-01,4.233130931854248047e+00,0
-5.720989704132080078e-01,2.395990043878555298e-01,4.290304183959960938e+00,0
-5.683400034904479980e-01,2.400140017271041870e-01,4.297739028930664062e+00,0
-5.416330099105834961e-01,2.429500073194503784e-01,4.350309848785400391e+00,0
-5.103930234909057617e-01,2.464389950037002563e-01,4.412793159484863281e+00,1
-4.802159965038299561e-01,2.497709989547729492e-01,4.472445011138916016e+00,1
-1.487839967012405396e-01,2.413879930973052979e-01,4.322341918945312500e+00,0
-1.463109999895095825e-01,2.412489950656890869e-01,4.319863796234130859e+00,0
-1.196020022034645081e-01,2.403499931097030640e-01,4.303757190704345703e+00,0
6.918150186538696289e-01,2.120289951562881470e-01,3.796631097793579102e+00,0
7.202200293540954590e-01,2.111289948225021362e-01,3.780523061752319336e+00,0
7.220720052719116211e-01,2.110600024461746216e-01,3.779284000396728516e+00,0
7.500140070915222168e-01,2.101110070943832397e-01,3.762290954589843750e+00,0
-1.150985002517700195e+00,1.800740063190460205e-01,3.192858934402465820e+00,0
-1.141711950302124023e+00,1.811230033636093140e-01,3.211443901062011719e+00,0
-1.111999988555908203e+00,1.844370067119598389e-01,3.270210981369018555e+00,0
-8.728529810905456543e-01,2.099439948797225952e-01,3.722465038299560547e+00,0
-8.714169859886169434e-01,2.100930064916610718e-01,3.725120067596435547e+00,0
-8.699780106544494629e-01,2.102430015802383423e-01,3.727775096893310547e+00,0
-8.407769799232482910e-01,2.132879942655563354e-01,3.781761884689331055e+00,0
-5.937629938125610352e-01,2.401819974184036255e-01,4.258619785308837891e+00,0
-5.919010043144226074e-01,2.403820008039474487e-01,4.262159824371337891e+00,0
-5.771269798278808594e-01,2.420890033245086670e-01,4.292428016662597656e+00,0
-9.549000114202499390e-02,2.418989986181259155e-01,4.289064884185791016e+00,0
-8.832100033760070801e-02,2.417400032281875610e-01,4.286232948303222656e+00,0
-5.962999910116195679e-02,2.406720072031021118e-01,4.267292976379394531e+00,0
-4.774700105190277100e-02,2.402119934558868408e-01,4.259150981903076172e+00,0
7.701950073242187500e-01,2.114509940147399902e-01,3.749192953109741211e+00,0
7.812600135803222656e-01,2.110819965600967407e-01,3.742643117904663086e+00,0
8.104640245437622070e-01,2.100729942321777344e-01,3.724766016006469727e+00,0
-1.081388950347900391e+00,1.897519975900650024e-01,3.331809043884277344e+00,0
-1.050197958946228027e+00,1.931589990854263306e-01,3.391638040542602539e+00,0
